unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
56,132,[5 6],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,18.99999787740306,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",19.20848982524349
56,133,[6 7],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,17.9999985321312,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",19.005335192439745
56,134,[ 5 11],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,16.999999186859327,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",16.87417814331009
56,135,[5 8],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,15.999999841587467,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",16.12008942991271
56,136,[ 7 11],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,15.000000496315607,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",15.226902075405604
57,61,[6 8],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,202.00000123096308,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",160.0265716077848
57,62,[6 8],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,201.00000188569123,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",156.1219807857914
57,63,[6 7],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,200.00000254041936,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",156.98465512079653
57,64,[ 7 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,199.00000319514749,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",160.7758813714109
57,65,[3 5],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,198.0000038498756,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",152.57358594683808
57,66,[0 3],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,196.99999629334985,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",152.46122725406212
57,67,[12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,195.99999694807798,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",146.73631639942127
57,68,[11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,194.9999976028061,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",147.77324175349304
57,69,[ 9 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,193.99999825753423,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",146.32662820283286
57,70,[0 3],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,192.99999891226238,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",147.7485587242619
57,71,[5 6],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,191.9999995669905,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",156.2767423937203
57,72,[ 3 12],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,191.00000022171866,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",154.2623288469506
57,73,[4 9],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,190.0000008764468,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",161.30280163996642
57,74,[ 2 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,189.00000153117492,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",165.58593126686878
57,75,[11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,188.00000218590304,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",163.83548900493227
57,76,[ 2 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,187.00000284063117,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",165.84277518331453
57,77,[ 7 11],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,186.00000349535932,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",164.39361614394457
57,78,[ 8 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,184.99999593883354,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",167.90882109462368
57,79,[ 8 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,183.9999965935617,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",166.313312876948
57,80,[0 2],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,182.99999724828982,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",171.48223562421816
57,81,[ 5 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,181.99999790301797,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",169.51764796612932
57,82,[11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,180.9999985577461,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",169.82150952242125
57,83,[ 1 11],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,179.99999921247422,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",164.2798410098704
57,84,[1 9],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,178.99999986720235,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",160.33070413545553
57,85,[ 3 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,178.00000052193047,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",160.46342263228294
57,86,[ 3 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,177.00000117665863,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",150.29711844302142
57,87,[1 7],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,176.00000183138675,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",152.20648952424236
57,88,[7 8],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,174.99999838048794,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",152.42004781574067
57,89,[ 3 12],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,173.9999990352161,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",150.627728158901
57,90,[6 7],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,172.99999968994422,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",146.50893035635102
57,91,[3 5],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,172.00000034467234,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",152.17578354027367
57,92,[3 7],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,171.00000099940047,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",158.5996075877135
57,93,[7 8],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,170.0000016541286,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",151.8187048474391
57,94,[5 8],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,168.99999820322978,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",158.47675080682308
57,95,[4 6],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,167.99999885795793,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",154.86325304130315
57,96,[ 5 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,166.99999951268606,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",150.9295286904634
57,97,[2 9],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,166.00000016741419,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",149.77304747957007
57,98,[12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,165.00000082214234,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",149.26331747105957
57,99,[ 5 11],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,164.00000147687047,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",142.76575636357455
57,100,[8 9],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,162.99999802597165,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",139.34501367779075
57,101,[ 3 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,161.99999868069978,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",132.78823095434683
57,102,[3 7],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,160.9999993354279,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",138.45498560322267
57,103,[6 7],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,159.99999999015606,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",129.61192498036198
57,104,[ 8 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,159.00000064488418,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",128.48623186597635
57,105,[2 4],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,158.0000012996123,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",131.18328595312363
57,106,[3 6],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,157.00000195434046,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",121.57877112211496
57,107,[6 8],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,155.99999850344165,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",122.33574711766583
57,108,[7 8],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,154.99999915816977,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",109.09210411848704
57,109,[0 3],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,153.9999998128979,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",108.20891396560634
57,110,[0 4],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,153.00000046762602,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",98.11594448494876
57,111,[ 7 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,152.00000112235418,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",99.43760122653293
57,112,[ 6 11],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,151.0000017770823,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",96.16093936016422
57,113,[ 3 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,149.9999983261835,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",93.33956278330493
57,114,[5 7],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,148.9999989809116,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",96.16332472942291
57,115,[ 3 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,147.99999963563977,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",97.64330881594317
57,116,[ 7 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,147.0000002903679,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",94.98007483080715
57,117,[3 6],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,146.00000094509602,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",89.29762437009656
57,118,[ 6 11],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,145.00000159982415,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",96.597357241019
57,119,[1 4],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,143.99999814892533,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",96.33666429930639
57,120,[4 9],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,142.99999880365348,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",101.46823610538719
57,121,[5 9],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,141.9999994583816,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",109.36897528320121
57,122,[4 7],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,141.00000011310973,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",115.54500164997907
57,123,[ 8 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,140.0000007678379,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",125.0625084950259
57,124,[1 4],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,138.99999936975254,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",129.54540971812412
57,125,[ 5 10],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,138.00000002448067,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",132.80198069900672
57,126,[5 6],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,137.0000006792088,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",131.84448485674807
57,127,[3 7],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,135.99999928112345,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",136.47559305434746
57,128,[ 7 10],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,134.9999999358516,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",134.02451118347892
57,129,[2 7],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,134.00000059057973,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",138.9138694747549
57,130,[3 8],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,132.99999919249439,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",141.43976407992983
57,131,[3 8],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,131.9999998472225,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",138.3520924333829
57,132,[10 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,131.00000050195067,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",144.84432033145816
57,133,[ 0 11],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,129.99999910386532,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",141.3923789864715
57,134,[3 5],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,128.99999975859345,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",143.92906112646094
57,135,[11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,128.00000041332157,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",140.8604149552063
57,136,[ 0 11],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,126.99999901523624,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",143.3601731392093
57,137,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,125.99999966996438,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",142.11049830214864
57,138,[7 9],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,125.00000032469251,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",149.0678526775356
57,139,[3 7],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,123.9999999530139,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",150.0374539608601
57,140,[ 8 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,122.9999995813353,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",152.6854683868877
57,141,[8 9],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,122.00000023606343,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",153.2311021030872
57,142,[ 3 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,120.99999986438483,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",150.1783672890823
57,143,[ 5 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,119.99999949270622,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",152.1562777066281
57,144,[4 8],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,119.00000014743436,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",152.04609089050936
57,145,[2 8],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,117.99999977575575,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",148.7655882101277
57,146,[3 4],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,117.0000004304839,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",153.4919818508261
57,147,[5 8],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,116.00000005880528,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",150.81583156330132
57,148,[10 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,115.00000020033005,"['phi', 'Nc', 'T50', 'Nf', 'T30', 'W31', 'T24', 'P30', 'Ps30', 'BPR', 'NRc', 'NRf', 'htBleed', 'W32']",152.57086802179631
