unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
60,69,[ 3 10],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,178.00000052193047,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",183.61705655656095
60,70,[7 8],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,177.00000117665863,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",184.57104824621666
60,71,[4 6],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,176.00000183138675,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",182.6317635670286
60,72,[2 7],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,174.99999838048794,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",176.89597280096683
60,73,[ 1 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,173.9999990352161,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",169.6443188744575
60,74,[ 1 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,172.99999968994422,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",166.7278210795772
60,75,[6 8],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,172.00000034467234,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",151.90214350397017
60,76,[3 5],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,171.00000099940047,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",147.4170129254374
60,77,[ 1 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,170.0000016541286,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",135.6302095672477
60,78,[5 7],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,168.99999820322978,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",138.40643451171016
60,79,[3 7],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,167.99999885795793,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",130.3036882238253
60,80,[ 9 10],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,166.99999951268606,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",137.22630899520436
60,81,[12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,166.00000016741419,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",133.39901891744987
60,82,[3 7],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,165.00000082214234,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",137.11904538547495
60,83,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,164.00000147687047,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",140.6369600499419
60,84,[ 1 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,162.99999802597165,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",144.57112780849238
60,85,[ 2 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,161.99999868069978,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",141.43016307130424
60,86,[5 9],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,160.9999993354279,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",141.71984379210642
60,87,[ 9 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,159.99999999015606,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",146.59653622423764
60,88,[ 1 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,159.00000064488418,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",136.92185212300447
60,89,[ 0 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,158.0000012996123,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",135.75129271729514
60,90,[ 1 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,157.00000195434046,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",130.49902984854074
60,91,[1 4],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,155.99999850344165,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",127.4002668507849
60,92,[10 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,154.99999915816977,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",127.40592440472378
60,93,[ 1 13],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,153.9999998128979,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",127.9437615353428
60,94,[ 3 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,153.00000046762602,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",135.80062593074186
60,95,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,152.00000112235418,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",140.261869971672
60,96,[3 9],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,151.0000017770823,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",140.4274047447211
60,97,[ 6 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,149.9999983261835,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",141.67170942172947
60,98,[10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,148.9999989809116,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",143.41678973486762
60,99,[1 3],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,147.99999963563977,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",128.26668962319656
60,100,[0 9],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,147.0000002903679,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",127.92264219030537
60,101,[ 2 10],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,146.00000094509602,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",118.27382867089901
60,102,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,145.00000159982415,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",109.51073129135514
60,103,[ 1 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,143.99999814892533,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",107.2673181901233
60,104,[10 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,142.99999880365348,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",96.01897088581555
60,105,[ 7 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,141.9999994583816,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",90.85591713227225
60,106,[2 6],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,141.00000011310973,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",92.25291007559913
60,107,[11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,140.0000007678379,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",90.25840471391622
60,108,[ 0 10],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,138.99999936975254,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",92.29148038799302
60,109,[ 5 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,138.00000002448067,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",90.88444713395677
60,110,[ 3 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,137.0000006792088,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",93.9582787120509
60,111,[3 7],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,135.99999928112345,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",90.62343087412175
60,112,[3 7],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,134.9999999358516,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",96.62805706654726
60,113,[4 9],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,134.00000059057973,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",98.41312515978422
60,114,[1 7],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,132.99999919249439,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",102.72858403291113
60,115,[6 9],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,131.9999998472225,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",110.34755146704124
60,116,[0 3],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,131.00000050195067,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",112.34266959354662
60,117,[ 6 11],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,129.99999910386532,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",117.60773380713516
60,118,[5 6],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,128.99999975859345,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",123.17809244082163
60,119,[ 3 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,128.00000041332157,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",123.5922003448231
60,120,[ 2 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,126.99999901523624,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",126.2203671437614
60,121,[ 0 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,125.99999966996438,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",125.20043497964102
60,122,[1 7],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,125.00000032469251,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",125.78198061478348
60,123,[ 9 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,123.9999999530139,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",127.67637436888613
60,124,[4 7],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,122.9999995813353,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",123.64675591575184
60,125,[5 9],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,122.00000023606343,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",114.46608753587309
60,126,[4 5],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,120.99999986438483,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",115.35221526483744
60,127,[ 5 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,119.99999949270622,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",104.16724190494644
60,128,[1 9],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,119.00000014743436,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",101.92726059464252
60,129,[ 6 10],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,117.99999977575575,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",88.31223900395781
60,130,[ 8 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,117.0000004304839,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",86.0736869650363
60,131,[ 0 12],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,116.00000005880528,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",84.58415113741387
60,132,[2 4],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,115.00000020033005,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",76.73912942295583
60,133,[0 3],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,113.99999982865145,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",77.15775967504413
60,134,[1 4],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,112.99999997017622,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",77.35505147256143
60,135,[3 7],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,112.00000011170098,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",80.46875484679302
60,136,[0 8],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,110.99999999662406,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",81.6086862754457
60,137,[10 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,109.99999988154714,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",87.47188285705991
60,138,[5 8],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,109.0000000230719,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",87.25652630095693
60,139,[ 9 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,108.00000000422061,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",85.06364525624159
60,140,[3 6],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,106.99999998536933,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",92.42200648002844
60,141,[ 6 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,106.00000006274367,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",87.74283986615075
60,142,[0 6],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,105.00000007596759,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",94.587286421157
60,143,[ 1 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,103.99999996089068,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",88.24729824965577
60,144,[1 2],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,102.99999984581376,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",89.79358821143937
60,145,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,101.99999998733853,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",90.60739737447022
60,146,[0 7],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,101.00000012886329,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",86.834155822716
60,147,[2 7],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,99.99999975718468,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",87.44580802029228
61,61,[1 7],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,119.00000014743436,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",134.16493183646696
61,62,[3 7],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,117.99999977575575,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",132.82027331988817
61,63,[ 3 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,117.0000004304839,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",123.6461934448595
61,64,[2 8],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,116.00000005880528,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",121.14920245342167
61,65,[ 3 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,115.00000020033005,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",119.59082347308
61,66,[ 7 10],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,113.99999982865145,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",113.45245135068251
61,67,[ 4 10],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,112.99999997017622,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",113.14675868477029
61,68,[ 0 11],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,112.00000011170098,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",113.61510602642525
61,69,[ 2 10],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,110.99999999662406,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",115.30247354150909
61,70,[10 11],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,109.99999988154714,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",115.33247335764217
61,71,[ 8 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,109.0000000230719,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",119.20858549828793
61,72,[3 9],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,108.00000000422061,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",119.28608331262048
61,73,[7 8],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,106.99999998536933,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",119.37923998814526
61,74,[2 6],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,106.00000006274367,"['T24', 'P30', 'NRc', 'W32', 'Nc', 'Nf', 'BPR', 'Ps30', 'T30', 'htBleed', 'phi', 'W31', 'NRf', 'T50']",122.49518503469224
