unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
60,78,[4 8 9],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,161.9999999144944,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",102.08449841802336
60,79,[5 7 8],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,160.99999958604752,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",104.14896333998378
60,80,[ 3  8 11],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,160.0000007305309,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",103.9095620956766
60,81,[0 7 8],[1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,159.00000040208403,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",106.5002814269978
60,82,[ 1  8 13],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,158.00000007363715,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",106.26614443538332
60,83,[1 3 5],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,156.99999974519028,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",106.89996399461592
60,84,[3 7 8],[0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,155.99999941674344,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",109.65710382250577
60,85,[ 0  6 11],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,155.00000056122678,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",108.47401973763786
60,86,[ 6  9 11],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],,154.00000023277994,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",109.58322458731831
60,87,[ 7  9 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],,152.99999990433307,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",107.88947853265448
60,88,[ 1  9 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,151.9999995758862,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",109.86872560240775
60,89,[5 6 9],[0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,151.00000072036957,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",107.34815310103528
60,90,[ 3  9 14],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,149.99999965545757,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",105.38800109896752
60,91,[ 5  9 10],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,149.00000006347582,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",103.13254425810507
60,92,[ 6  7 14],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1.],,147.99999973502895,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",102.88237883957343
60,93,[ 3  5 13],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,147.0000001430472,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",101.52702672506749
60,94,[ 7  8 11],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0.],,145.99999981460033,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",101.24541424582266
60,95,[ 7  8 13],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.],,145.00000022261858,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",99.16630250551412
60,96,[0 2 5],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,143.9999998941717,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",101.87800243537112
60,97,[ 7 11 14],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],,142.9999999339574,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",101.93296040864186
60,98,[ 0  4 14],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,141.9999999737431,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",102.49831817012509
60,99,[ 5  7 13],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,141.0000000135288,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",101.04134270635232
60,100,[ 0  5 14],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,140.0000000533145,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",102.63981963282274
60,101,[ 8 10 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0.],,139.00000000104203,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",102.36158900141855
60,102,[ 6  7 13],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0.],,138.0000000005523,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",99.13232789650193
60,103,[ 5 10 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,136.99999998855526,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",101.69106991222203
60,104,[ 5  8 12],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,136.00000002834096,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",100.11740596864504
60,105,[6 7 9],[0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0.],,135.00000006812667,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",102.92953912013152
60,106,[ 0  4 11],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,133.99999992379605,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",102.2983796729199
60,107,[ 7  8 13],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.],,132.99999996358176,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",101.09428865690954
60,108,[0 5 8],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,132.00000000336746,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",102.9006019325544
60,109,[ 0 10 14],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,131.00000004315314,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",100.0394732294256
60,110,[ 6  8 13],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],,129.99999971470626,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",100.37484177086193
60,111,[ 2  3 13],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,129.00000012272451,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",98.60654777067978
60,112,[ 5  7 12],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,127.99999979427766,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",100.41449894475616
61,61,[ 4  9 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,145.99999981460033,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",211.06200575064747
61,62,[ 1  4 13],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,145.00000022261858,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",208.16485801132757
61,63,[ 4  6 13],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,143.9999998941717,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",213.44017535601287
61,64,[ 8  9 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],,142.9999999339574,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",210.60532078257972
61,65,[10 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1.],,141.9999999737431,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",212.49795366225436
61,66,[ 4  7 13],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,141.0000000135288,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",208.7158164067437
61,67,[ 3  8 10],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,140.0000000533145,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",208.2617179041847
61,68,[ 3  7 10],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0.],,139.00000000104203,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",200.77513162596227
61,69,[ 1  8 14],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,138.0000000005523,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",198.75499012090964
61,70,[ 4  5 10],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,136.99999998855526,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",195.77765605909667
61,71,[ 1  6 13],[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,136.00000002834096,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",197.0661518698194
61,72,[ 3  8 14],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,135.00000006812667,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",197.86323690903762
61,73,[ 3  9 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,133.99999992379605,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",200.66326551977744
61,74,[ 1  8 11],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,132.99999996358176,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",201.921701770077
61,75,[ 0  1 12],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,132.00000000336746,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",205.4661375427823
61,76,[ 0  2 11],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,131.00000004315314,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",206.30054663438796
61,77,[ 4  8 12],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,129.99999971470626,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",208.39251410986768
61,78,[ 0  6 12],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,129.00000012272451,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",208.05117725508194
62,61,[1 4 5],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,221.0000016176968,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",297.4097250729374
62,62,[ 5  9 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,219.9999998163197,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",296.2680627323963
62,63,[ 2  4 13],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,218.99999801494258,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",291.33323972639704
62,64,[ 9 10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],,218.00000210528646,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",290.17924012213064
62,65,[10 11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],,217.0000003039093,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",284.89428392192747
62,66,[ 1  4 13],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,215.9999985025322,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",283.4274457172397
62,67,[0 4 9],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,215.00000259287606,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",276.0794091495056
62,68,[ 8 11 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],,214.00000079149896,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",273.5559614882965
62,69,[ 4  8 14],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,212.99999899012184,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",270.23390283213615
62,70,[ 6  8 13],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],,211.99999718874471,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",263.95309260212343
62,71,[ 6  8 13],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],,211.0000012790886,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",265.370911688285
62,72,[0 5 9],[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,209.99999947771147,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",266.8504288765146
62,73,[ 0  9 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,208.99999767633437,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",259.69019680663416
62,74,[1 6 8],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,208.00000176667822,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",268.15221640976085
62,75,[ 0  9 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,206.99999996530113,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",270.23189964700407
62,76,[ 0  6 14],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1.],,205.99999816392398,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",269.7545995472388
62,77,[1 4 5],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,205.00000225426786,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",269.4027224036257
62,78,[ 1 10 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0.],,204.00000045289073,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",266.4413666891016
62,79,[ 1  4 13],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,202.99999865151364,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",264.1851557079541
62,80,[ 3  5 12],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,202.0000027418575,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",260.7838416212151
62,81,[ 3  9 14],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,201.0000009404804,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",257.2382982049662
62,82,[0 4 6],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,199.99999913910327,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",254.31242243416384
62,83,[ 3  9 14],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,198.99999733772614,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",251.43249030353786
62,84,[ 8 10 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],,198.00000142807002,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",249.25820959429254
62,85,[0 4 8],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,196.9999996266929,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",243.69154664730888
62,86,[ 1 13 14],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,195.99999782531577,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",241.99602718463106
62,87,[ 0  8 13],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,195.00000191565965,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",240.49692591587484
62,88,[ 1 11 14],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,194.00000011428253,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",234.36369151288676
62,89,[1 7 8],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,192.9999983129054,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",232.37717995116918
62,90,[ 4  7 13],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,192.00000240324928,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",230.54116651008073
62,91,[ 1  8 12],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,191.00000060187216,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",229.35961721852726
62,92,[ 8 12 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0.],,189.99999880049506,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",232.02394771173147
62,93,[ 7  8 13],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.],,189.0000028908389,"['Nf', 'T24', 'P15', 'W32', 'NRf', 'Ps30', 'BPR', 'T50', 'T30', 'W31', 'Nc', 'phi', 'NRc', 'htBleed', 'P30']",230.72038087875032
