unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
38,79,[ 7 11],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,95.99999981008037,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",126.56638527758919
38,80,[4 7],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,95.00000046480851,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",127.13593016515303
38,81,[12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,94.0000000931299,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",132.40874169679864
38,82,[0 2],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,92.9999997214513,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",131.46132311589196
38,83,[7 8],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,92.00000037617943,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",128.21397337314198
38,84,[1 3],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,91.00000000450083,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",128.02499136457408
38,85,[ 6 10],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,90.00000065922896,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",121.83992697326632
38,86,[8 9],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,88.99999926114363,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",122.23469634792046
38,87,[ 1 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,87.99999991587175,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",114.93718564758542
38,88,[6 7],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,87.0000005705999,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",118.02947099241885
38,89,[ 4 11],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,85.99999917251455,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",115.50131316038703
38,90,[4 5],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,84.99999982724269,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",105.97553912227042
38,91,[1 4],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,84.00000048197082,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",111.0646879982669
38,92,[1 2],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,82.99999908388548,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",97.37736580376661
38,93,[ 1 11],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,81.99999973861361,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",99.66369707633375
38,94,[1 8],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,81.00000039334174,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",95.13689027861842
38,95,[ 1 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,79.9999989952564,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",92.42304828286734
38,96,[0 7],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,78.99999964998455,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",93.57127718358859
38,97,[4 9],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,78.00000030471267,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",92.03890940279682
38,98,[7 9],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,77.0000009594408,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",93.6423045298459
38,99,[ 7 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,75.99999956135547,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",90.66914908303784
38,100,[ 8 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,75.0000002160836,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",84.75303404924172
38,101,[ 7 10],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,74.00000087081173,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",79.69982429196672
38,102,[2 5],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,72.99999947272639,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",75.35082398625786
38,103,[5 8],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,72.00000012745453,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",66.36320834406922
38,104,[7 8],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,71.00000078218267,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",65.95429200534767
38,105,[ 9 10],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,70.0000014369108,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",61.838713014327475
38,106,[ 5 10],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,68.99999798601198,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",60.74934238157992
38,107,[ 4 10],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,67.9999986407401,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",62.14310419649613
38,108,[ 3 10],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,66.99999929546824,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",61.69873987467714
38,109,[4 5],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,65.99999995019638,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",64.77288142760608
38,110,[ 5 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,65.00000060492451,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",68.60623962199458
38,111,[5 8],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,64.00000125965263,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",68.54941363936177
38,112,[1 4],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,63.00000191438078,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",68.76942187080056
38,113,[4 8],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,61.99999846348196,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",70.65305067103692
38,114,[ 9 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,60.9999991182101,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",67.98859320906942
38,115,[8 9],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,59.99999977293823,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",66.21282333447041
38,116,[11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,59.000000427666365,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",64.84337093673278
38,117,[ 1 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,58.0000010823945,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",65.68948727824335
38,118,[ 2 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,57.00000173712263,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",66.53355080627826
38,119,[0 2],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,55.999998286223814,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",65.47693075972114
38,120,[ 7 11],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,54.99999894095195,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",68.30702563541149
38,121,[12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,53.99999959568008,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",68.6120531897576
38,122,[7 8],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,53.00000025040821,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",69.83833005882289
38,123,[ 8 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,52.00000090513635,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",65.24630948261327
38,124,[4 7],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,51.00000155986449,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",63.504525987917035
38,125,[5 8],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,49.99999810896567,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",63.02648731384355
40,61,[0 1],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,99.99999975718468,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",118.60830383455325
40,62,[1 4],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,98.99999989870945,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",127.06881753419377
40,63,[1 2],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,97.99999952703084,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",124.68647001693027
40,64,[7 8],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,97.00000018175898,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",127.44070522344164
40,65,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,95.99999981008037,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",125.63653056878012
40,66,[3 9],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,95.00000046480851,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",123.3784254815031
40,67,[3 5],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,94.0000000931299,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",121.16450515147586
40,68,[4 8],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,92.9999997214513,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",115.98750150395882
40,69,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,92.00000037617943,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",108.82485654334671
40,70,[0 5],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,91.00000000450083,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",110.52174398092384
40,71,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,90.00000065922896,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",103.40758750101321
40,72,[ 1 13],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,88.99999926114363,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",107.04455097737325
40,73,[4 8],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,87.99999991587175,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",102.25510517077042
40,74,[1 8],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,87.0000005705999,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",101.42099573527891
40,75,[10 11],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,85.99999917251455,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",107.74960208246442
40,76,[4 5],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,84.99999982724269,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",107.13534691740104
40,77,[ 3 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,84.00000048197082,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",108.95995322458565
40,78,[1 9],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,82.99999908388548,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",111.62291829115635
40,79,[ 8 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,81.99999973861361,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",110.66603624012694
40,80,[ 6 12],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0.],,81.00000039334174,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",110.99490465697582
40,81,[ 7 12],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,79.9999989952564,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",111.19568521099498
40,82,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,78.99999964998455,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",117.3013862937242
40,83,[ 3 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,78.00000030471267,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",117.97568317373
40,84,[5 8],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,77.0000009594408,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",116.92660003184872
40,85,[ 5 11],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,75.99999956135547,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",121.04014673752802
40,86,[1 5],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,75.0000002160836,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",119.7310614256687
40,87,[3 5],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,74.00000087081173,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",115.22956479170134
40,88,[ 9 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,72.99999947272639,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",114.93172619014693
40,89,[ 4 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,72.00000012745453,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",113.54681867295456
40,90,[4 5],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,71.00000078218267,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",104.9117383341755
40,91,[3 5],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,70.0000014369108,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",111.75244876865608
40,92,[1 3],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,68.99999798601198,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",104.67755234646717
40,93,[ 0 11],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,67.9999986407401,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",108.29793011635074
40,94,[0 1],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,66.99999929546824,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",110.29991182471194
40,95,[5 6],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,65.99999995019638,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",105.14130857078383
40,96,[11 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,65.00000060492451,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",105.9535411730654
40,97,[0 1],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,64.00000125965263,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",101.67977134920525
40,98,[1 8],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,63.00000191438078,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",104.19379350764379
40,99,[8 9],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,61.99999846348196,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",95.8932473509064
40,100,[ 8 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,60.9999991182101,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",96.42897624208594
40,101,[4 8],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,59.99999977293823,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",88.56925535673554
40,102,[2 5],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,59.000000427666365,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",87.89353485058437
40,103,[ 2 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,58.0000010823945,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",80.76722571489792
40,104,[10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,57.00000173712263,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",76.84089559819745
40,105,[ 0 11],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,55.999998286223814,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",72.89266196171187
40,106,[3 6],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,54.99999894095195,"['htBleed', 'Ps30', 'phi', 'W32', 'T24', 'T50', 'NRc', 'NRf', 'W31', 'P30', 'T30', 'BPR', 'Nf', 'Nc']",67.4389811403541
