unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
53,97,[ 3  6 10],[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0.],,98.00000098784838,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",117.3565329398026
53,98,[ 1  9 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,96.99999918647127,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",114.63655514197336
53,99,[ 2  3 10],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,96.00000033095463,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",113.61733601970045
53,100,[ 2  7 11],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,94.99999852957754,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",112.11044000409203
53,101,[0 1 2],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,93.9999996740609,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",105.67213228892987
53,102,[2 3 9],[0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,93.00000081854428,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",106.56942371852
53,103,[ 1  8 10],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,91.99999901716717,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",102.83296497574176
53,104,[2 7 9],[0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,91.00000016165055,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",101.409637130467
53,105,[ 5  8 12],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,90.00000130613391,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",101.45340083388201
53,106,[0 1 3],[1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,88.9999995047568,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",101.24958263841367
53,107,[ 0  5 10],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,87.99999770337968,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",102.28573014798292
53,108,[ 0 10 14],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,87.00000179372356,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",105.41141185226847
55,61,[3 6 8],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,196.9999996266929,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",126.29619436251122
55,62,[ 1  8 13],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,195.99999782531577,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",125.6982288712824
55,63,[1 5 8],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,195.00000191565965,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",126.51649022862117
55,64,[1 6 8],[0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,194.00000011428253,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",126.3425879828772
55,65,[ 2  9 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,192.9999983129054,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",127.70420152385115
55,66,[ 2  8 13],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,192.00000240324928,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",126.02547493888721
55,67,[11 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],,191.00000060187216,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",128.33165213270792
55,68,[ 0 11 14],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],,189.99999880049506,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",126.97623962806195
55,69,[ 2  9 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,189.0000028908389,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",126.08130267746715
55,70,[ 2  9 10],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,188.0000010894618,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",128.82413004217435
55,71,[3 8 9],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,186.9999992880847,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",122.96924705087048
55,72,[ 0  5 13],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,186.00000043256807,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",121.26956214146213
55,73,[ 0  2 13],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,184.99999863119095,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",121.93977191530738
55,74,[1 2 8],[0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,183.99999977567433,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",115.9070105030654
55,75,[ 2  9 14],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,183.0000009201577,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",117.77845822703804
55,76,[ 1  3 11],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,181.99999911878058,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",116.00022783942867
55,77,[ 2  3 14],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,181.00000026326396,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",113.68037006950004
55,78,[2 3 5],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,180.00000140774733,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",117.85998786191377
55,79,[ 0  2 13],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,178.9999996063702,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",116.84240221928165
55,80,[ 0  3 13],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,178.0000007508536,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",118.69789516284936
55,81,[2 3 6],[0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,176.99999894947646,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",119.31384365942935
55,82,[ 9 10 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0.],,176.00000009395984,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",119.86606435606474
55,83,[ 2  3 10],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,175.00000123844322,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",122.0637749667042
55,84,[1 2 3],[0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,173.9999994370661,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",119.1510509900521
55,85,[ 2  9 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,173.00000058154947,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",120.43426045412848
55,86,[0 2 3],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,171.99999878017238,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",124.7322119894292
55,87,[ 0  3 14],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,170.99999992465575,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",120.79122804466543
55,88,[ 3  4 14],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,170.0000010691391,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",124.0899702150604
55,89,[5 6 8],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,168.999999267762,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",123.637932341913
55,90,[ 6 10 14],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1.],,168.00000041224538,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",123.82083198205352
55,91,[ 2  9 14],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,166.99999861086826,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",124.73550840731566
55,92,[0 4 9],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,165.99999975535164,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",123.5877407709124
55,93,[ 0  2 14],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,165.00000089983502,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",122.83091533405829
55,94,[3 6 8],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,163.9999990984579,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",122.46345458846181
55,95,[ 3  9 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,163.00000024294127,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",122.39961484581866
55,96,[ 0  8 10],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],,161.9999999144944,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",122.56445194237483
55,97,[ 0  4 10],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,160.99999958604752,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",126.44844527013089
55,98,[ 2  3 13],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,160.0000007305309,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",124.61468688524626
55,99,[ 7  8 13],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.],,159.00000040208403,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",127.52038351170339
55,100,[7 8 9],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],,158.00000007363715,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",125.3152905746801
55,101,[ 3  4 11],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,156.99999974519028,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",124.93167031137476
55,102,[2 4 9],[0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,155.99999941674344,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",122.8489130687119
55,103,[2 3 8],[0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,155.00000056122678,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",123.59921784337503
55,104,[ 3 13 14],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,154.00000023277994,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",117.47897026634988
55,105,[ 0  9 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,152.99999990433307,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",119.87717614182681
55,106,[ 0  2 13],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,151.9999995758862,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",115.2690063490091
55,107,[0 2 4],[1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,151.00000072036957,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",118.21831054827535
55,108,[3 5 6],[0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,149.99999965545757,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",115.9728725789338
55,109,[ 4 13 14],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,149.00000006347582,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",116.45200647685309
55,110,[ 2  9 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,147.99999973502895,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",114.55897001429153
55,111,[ 3 12 14],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,147.0000001430472,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",116.30346293465801
55,112,[ 2  6 11],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,145.99999981460033,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",118.10021983887866
55,113,[ 0  5 10],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,145.00000022261858,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",116.29417758239872
55,114,[ 1  2 10],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,143.9999998941717,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",118.1074224677727
55,115,[ 2  9 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,142.9999999339574,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",118.15787916621724
55,116,[ 0 10 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,141.9999999737431,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",118.82049156586301
55,117,[ 8 10 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0.],,141.0000000135288,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",113.53852099526475
55,118,[0 6 8],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,140.0000000533145,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",112.8542845067042
55,119,[2 6 9],[0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,139.00000000104203,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",112.4188038424316
55,120,[ 0  2 10],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,138.0000000005523,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",107.02563734890964
55,121,[ 2 11 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,136.99999998855526,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",108.30639732998995
55,122,[ 0  9 10],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,136.00000002834096,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",106.90214098551681
55,123,[ 0 10 11],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,135.00000006812667,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",105.0731239630882
55,124,[ 3  9 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,133.99999992379605,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",106.18321257091515
55,125,[11 12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],,132.99999996358176,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",106.2413314524899
55,126,[ 2  5 12],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,132.00000000336746,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",105.64580218788495
55,127,[ 5 12 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,131.00000004315314,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",104.19687481496639
55,128,[5 8 9],[0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,129.99999971470626,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",105.79066782326032
55,129,[0 1 4],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,129.00000012272451,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",104.80283831742109
55,130,[ 0  6 13],[1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,127.99999979427766,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",104.2369974348178
55,131,[5 6 8],[0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0.],,127.00000020229591,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",104.80693306349991
55,132,[3 6 9],[0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],,125.99999987384903,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",103.68707598229356
55,133,[ 2 10 14],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,124.99999954540216,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",105.18127533919719
55,134,[ 1  8 11],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,124.00000068988554,"['T50', 'P30', 'W31', 'BPR', 'NRf', 'T30', 'Nc', 'P15', 'htBleed', 'NRc', 'Nf', 'Ps30', 'phi', 'W32', 'T24']",105.34534798495662
