unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
62,71,[ 1  8 12],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,211.0000012790886,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",267.37362548268845
62,72,[ 1  2 13],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,209.99999947771147,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",270.8872711215695
62,73,[1 2 5],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,208.99999767633437,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",263.10105548135544
62,74,[ 7 12 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0.],,208.00000176667822,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",273.74216343804443
62,75,[ 7 11 14],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1.],,206.99999996530113,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",276.78137235355484
62,76,[ 2  7 12],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],,205.99999816392398,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",275.7481058955432
62,77,[ 2 10 14],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,205.00000225426786,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",276.39482832371476
62,78,[ 9 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],,204.00000045289073,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",273.15091745458955
62,79,[1 3 7],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,202.99999865151364,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",270.78011250044506
62,80,[ 5 12 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,202.0000027418575,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",268.35493874512747
62,81,[ 5 11 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,201.0000009404804,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",263.00899144937335
62,82,[1 8 9],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,199.99999913910327,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",260.23991794064517
62,83,[12 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1.],,198.99999733772614,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",256.9654879568606
62,84,[1 4 9],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,198.00000142807002,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",253.35508847610006
62,85,[ 1  2 13],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,196.9999996266929,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",245.8709649372459
62,86,[ 0 10 14],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1.],,195.99999782531577,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",244.1936037586183
62,87,[ 2 12 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,195.00000191565965,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",241.7013940020277
62,88,[3 6 7],[0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,194.00000011428253,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",235.90503642104602
62,89,[ 1  2 13],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,192.9999983129054,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",235.42796609839883
62,90,[0 3 6],[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,192.00000240324928,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",235.59927966923863
62,91,[ 4 12 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,191.00000060187216,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",235.52442535422952
62,92,[ 2  5 12],[0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,189.99999880049506,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",238.90891857758004
62,93,[0 5 9],[1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,189.0000028908389,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",238.24089168635663
62,94,[ 0  9 11],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,188.0000010894618,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",240.0568732761243
62,95,[ 2  3 12],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,186.9999992880847,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",239.469527611956
62,96,[10 11 12],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],,186.00000043256807,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",241.25885505602503
62,97,[ 2 10 11],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],,184.99999863119095,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",242.1253858103957
62,98,[ 4  7 14],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,183.99999977567433,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",239.711889446054
62,99,[ 7 12 14],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1.],,183.0000009201577,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",239.13014091681356
62,100,[ 1  2 12],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,181.99999911878058,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",237.98282252413478
62,101,[ 0  2 14],[1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,181.00000026326396,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",238.11984038716915
62,102,[ 1 11 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,180.00000140774733,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",237.40997049356918
62,103,[ 3 11 12],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,178.9999996063702,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",237.70581737069375
62,104,[ 1  3 12],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,178.0000007508536,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",233.66142193934672
62,105,[ 6  7 12],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],,176.99999894947646,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",236.2550871311563
62,106,[ 8  9 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],,176.00000009395984,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",236.78165380172885
62,107,[ 0  4 10],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],,175.00000123844322,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",233.92226021042768
62,108,[ 1  2 12],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,173.9999994370661,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",232.35138599673314
62,109,[ 2  4 12],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,173.00000058154947,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",230.61744662156622
62,110,[10 11 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1.],,171.99999878017238,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",225.71066231569512
62,111,[ 0  1 12],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,170.99999992465575,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",222.54052757664027
62,112,[ 2 11 12],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,170.0000010691391,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",224.40459739301986
62,113,[ 1  2 11],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,168.999999267762,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",220.52158209094594
62,114,[3 4 7],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,168.00000041224538,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",221.564599347174
62,115,[ 4 13 14],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1.],,166.99999861086826,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",221.83449908511713
62,116,[ 3  9 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,165.99999975535164,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",222.1499536096522
62,117,[11 12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],,165.00000089983502,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",220.8492501530657
62,118,[ 1 11 13],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,163.9999990984579,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",217.34968572731907
62,119,[ 2  8 12],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,163.00000024294127,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",215.9180623389091
62,120,[ 7 12 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0.],,161.9999999144944,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",209.71683158412878
62,121,[7 8 9],[0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0.],,160.99999958604752,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",208.27077937104687
62,122,[1 2 6],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,160.0000007305309,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",206.31116940730897
62,123,[ 4  9 12],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,159.00000040208403,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",203.9281921576266
62,124,[ 6 12 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0.],,158.00000007363715,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",202.67657852021807
62,125,[0 2 8],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,156.99999974519028,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",204.8098764183494
62,126,[ 5  9 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,155.99999941674344,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",205.8643766387611
62,127,[2 8 9],[0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,155.00000056122678,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",210.47087760161213
62,128,[0 1 2],[1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,154.00000023277994,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",210.98976146803108
62,129,[ 2  8 12],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,152.99999990433307,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",210.09852083588402
62,130,[ 2  8 12],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,151.9999995758862,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",217.44607428249805
62,131,[2 7 8],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,151.00000072036957,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",212.92760152276003
62,132,[ 8 11 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],,149.99999965545757,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",212.68013156657526
62,133,[ 6  7 12],[0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0.],,149.00000006347582,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",210.52002633799987
62,134,[ 2 12 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,147.99999973502895,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",210.756531801447
62,135,[ 3 11 12],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,147.0000001430472,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",198.3331311155352
62,136,[ 4  6 12],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],,145.99999981460033,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",194.02908754074457
62,137,[ 2  4 12],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,145.00000022261858,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",186.2086468933768
62,138,[ 9 12 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],,143.9999998941717,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",185.8509104332524
62,139,[ 6  9 13],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],,142.9999999339574,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",178.62569562685928
62,140,[ 1  2 13],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,141.9999999737431,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",179.82023910902691
62,141,[ 3  8 13],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,141.0000000135288,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",179.94649279783684
62,142,[5 7 8],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.],,140.0000000533145,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",182.148894691304
62,143,[ 4 12 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0.],,139.00000000104203,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",182.2529218627293
62,144,[1 2 6],[0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,138.0000000005523,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",186.90706622725855
62,145,[ 2  6 13],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0.],,136.99999998855526,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",191.17824283658058
62,146,[ 1  9 13],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,136.00000002834096,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",189.6465662425441
62,147,[ 5 11 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,135.00000006812667,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",193.00391630735493
62,148,[ 5  8 13],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,133.99999992379605,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",194.00718212215315
62,149,[2 6 7],[0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,132.99999996358176,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",195.52517224836072
62,150,[ 5  9 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,132.00000000336746,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",195.79518982072335
62,151,[1 5 6],[0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,131.00000004315314,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",198.61591604725436
62,152,[ 5  8 11],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,129.99999971470626,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",195.67090396671966
62,153,[ 6  8 14],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1.],,129.00000012272451,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",192.29084131754362
62,154,[ 2  8 12],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,127.99999979427766,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",193.02961010253438
62,155,[2 4 8],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,127.00000020229591,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",187.88649708484547
62,156,[ 2  9 13],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,125.99999987384903,"['P30', 'BPR', 'Nf', 'Nc', 'NRc', 'W32', 'phi', 'T24', 'T50', 'NRf', 'Ps30', 'W31', 'htBleed', 'T30', 'P15']",189.37409182253418
