unit_id,cycle,sensor_index_lst,sensor_index_array,sensor_colspred_rul_partial,true,sensor_cols,pred_rul_partial
64,200,[1 5 9],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,98.999999843365,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",147.1174678029506
64,201,[ 9 10 13],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0.],,98.00000098784838,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",147.93545593172908
64,202,[0 1 5],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,96.99999918647127,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",144.69968668452856
64,203,[0 1 9],[1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,96.00000033095463,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",142.58685073334934
64,204,[ 7 10 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0.],,94.99999852957754,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",141.145205527558
64,205,[ 9 13 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1.],,93.9999996740609,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",142.1603144379845
64,206,[ 7  9 11],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],,93.00000081854428,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",136.58514900116634
64,207,[ 5 11 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,91.99999901716717,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",136.0459497443546
64,208,[ 7 13 14],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],,91.00000016165055,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",131.20139968716052
64,209,[ 1  9 13],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,90.00000130613391,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",132.34072301447392
64,210,[ 8  9 13],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],,88.9999995047568,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",128.14046946933928
64,211,[0 1 8],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,87.99999770337968,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",126.13598373985201
64,212,[1 4 9],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,87.00000179372356,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",127.67187438731706
64,213,[0 3 6],[1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],,85.99999999234643,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",123.65548819749336
64,214,[ 7 11 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],,84.99999819096931,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",122.57393761314734
64,215,[0 1 4],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,84.00000228131319,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",121.26323001434241
64,216,[ 8 11 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],,83.00000047993606,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",124.36514893499864
64,217,[ 9 10 11],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0.],,81.99999867855895,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",118.84616915880976
64,218,[5 7 9],[0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,81.00000276890282,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",117.6783269561086
64,219,[ 9 12 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],,80.0000009675257,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",115.8429557126066
64,220,[ 0  3 14],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,78.99999916614858,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",113.20169867167742
64,221,[ 0  3 13],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,77.99999736477147,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",110.29783437044404
64,222,[0 4 5],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,77.00000145511532,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",111.65895153392572
64,223,[ 1  4 13],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,75.99999965373823,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",108.80481335773577
64,224,[0 6 7],[1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,74.9999978523611,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",109.23718319333267
64,225,[0 1 4],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,74.00000194270497,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",110.55150241709632
64,226,[ 4  5 11],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],,73.00000014132786,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",108.1989441228167
64,227,[ 6 13 14],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1.],,71.99999833995074,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",109.70579300465731
64,228,[ 3  8 14],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1.],,71.0000024302946,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",108.40471247792831
64,229,[ 8  9 12],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0.],,70.00000062891749,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",108.80851335850915
64,230,[0 5 8],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,68.99999882754037,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",105.52531649391122
64,231,[ 4  5 12],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,68.00000291788423,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",106.16436790137112
64,232,[ 5  6 11],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,67.00000111650712,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",101.24308996189734
64,233,[ 7  9 14],[0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],,65.99999931513001,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",98.75906380574341
64,234,[3 5 9],[0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,64.99999751375289,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",99.63654137768884
64,235,[ 9 10 14],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1.],,64.00000160409675,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",95.38865768724821
64,236,[ 1  9 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,62.99999980271964,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",96.46399103303355
64,237,[ 3  7 14],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1.],,61.99999800134253,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",95.37689192045772
64,238,[ 3  4 13],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,61.00000209168638,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",94.1977523427837
64,239,[ 0  8 12],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],,60.00000029030927,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",94.61628252580631
64,240,[1 5 9],[0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,58.999998488932164,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",89.99794509551305
64,241,[ 3  5 13],[0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,58.00000257927603,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",91.24498675744363
64,242,[ 2  3 13],[0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,57.000000777898904,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",84.50568280102328
64,243,[ 8  9 14],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1.],,55.999998976521795,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",82.32734858774597
64,244,[1 8 9],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],,54.999997175144685,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",81.54408552593912
64,245,[0 5 8],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0.],,54.00000126548855,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",75.58986517310743
64,246,[3 4 9],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,52.999999464111426,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",74.90683206855638
64,247,[1 3 7],[0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0.],,51.999997662734316,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",72.19322322110294
64,248,[3 7 9],[0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],,51.00000175307818,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",69.56129719327063
64,249,[ 3  9 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,49.99999995170107,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",71.20356139003995
64,250,[ 4  9 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],,48.99999815032395,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",65.77940149832
64,251,[ 5  9 12],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,48.00000224066781,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",66.38763920507171
64,252,[ 8  9 11],[0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],,47.0000004392907,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",62.322587399980364
64,253,[ 4  8 13],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,45.99999863791358,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",62.569049871878136
64,254,[0 1 4],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,45.00000272825744,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",57.695123693894175
64,255,[ 0  1 12],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],,44.00000092688033,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",58.73052295489937
64,256,[ 5 10 13],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0.],,42.99999912550322,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",55.36223785595578
64,257,[ 1  8 11],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,41.9999973241261,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",54.44640518045196
64,258,[ 3  9 11],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],,41.00000141446996,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",51.8837304409799
64,259,[4 5 9],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],,39.999999613092854,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",52.72211055252389
64,260,[ 1  9 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],,38.999997811715744,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",51.323757712469416
64,261,[ 4 11 13],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,37.99999601033862,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",50.62964228076116
64,262,[ 1  5 13],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,36.99999420896151,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",49.799380960723084
64,263,[ 1 11 13],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,36.00000419102635,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",50.50580419755168
64,264,[ 4 12 14],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1.],,35.00000238964924,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",48.78397820071285
64,265,[ 1  4 13],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,34.000000588272115,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",48.06948919786714
64,266,[ 0 11 13],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,32.999998786895006,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",46.56750098583231
64,267,[ 3  8 13],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],,31.999996985517896,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",46.04390374263204
64,268,[ 1  3 13],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0.],,30.999995184140772,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",46.02340055363308
64,269,[ 4  6 11],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],,30.00000516620561,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",43.9746842018434
64,270,[ 0  4 14],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,29.0000033648285,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",43.35357897647856
64,271,[ 3 11 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,28.00000156345139,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",42.43787591883623
65,61,[ 1  7 11],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,132.99999996358176,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",180.719683962634
65,62,[ 1 11 12],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],,132.00000000336746,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",174.08926490158424
65,63,[ 1  8 11],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,131.00000004315314,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",183.10749831523827
65,64,[ 3 11 13],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],,129.99999971470626,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",177.49512150519632
65,65,[5 6 7],[0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0.],,129.00000012272451,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",179.10039158595288
65,66,[ 1  9 10],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],,127.99999979427766,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",178.5601737978773
65,67,[ 1  9 14],[0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],,127.00000020229591,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",182.52088322447108
65,68,[ 5  7 11],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,125.99999987384903,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",182.20398522829674
65,69,[ 4  8 11],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],,124.99999954540216,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",183.2028676026883
65,70,[3 4 5],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],,124.00000068988554,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",188.7027007586331
65,71,[ 1  3 14],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],,123.00000036143867,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",187.05001999917695
65,72,[ 7  8 13],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0.],,122.00000003299179,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",190.45386752593595
65,73,[ 7 11 13],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],,120.99999970454493,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",184.8764580798908
65,74,[ 4  7 11],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0.],,119.99999937609806,"['Nf', 'T30', 'W31', 'W32', 'htBleed', 'T50', 'P30', 'NRc', 'Nc', 'T24', 'phi', 'NRf', 'BPR', 'Ps30', 'P15']",182.83625526491247
